1540446392.790864,3232236147,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446393.339835,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446393.3885,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446393.439425,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446393.441645,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446393.466688,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446394.379069,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446394.470157,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446394.540899,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446395.460149,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446395.462348,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446395.487973,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446395.643424,3232236142,3232236033,1,0,1,0,-0.46153846153846156,0,1,0,0,0,0,0,0,0,0,0,0
1540446395.872421,3232236142,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446395.979622,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446396.26446,3232236151,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446396.342437,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446396.382051,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446396.472105,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446396.733188,3232236142,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.338834,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.384123,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.472068,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.474162,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.487065,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.490761,3232236151,3232236033,1,0,1,0,-0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.789647,3232236147,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446397.802954,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446398.381561,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446398.459835,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446398.659749,3232236149,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446399.43048,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446399.477912,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446399.480287,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446399.481114,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446399.54221,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446399.663902,3232236142,3232236033,1,0,1,0,0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446400.336997,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446400.47988,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446400.983619,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.43488,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.460731,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.462892,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.491918,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.489832,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.790523,3232236147,3232236033,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.792687,3232236033,3232236147,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.804643,3232236147,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446403.461993,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446403.464155,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446403.496331,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446404.480479,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446404.550618,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.479615,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.481701,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.504491,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.988919,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446406.275296,3232236151,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446406.490803,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.489268,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.491386,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.503528,3232236151,3232236033,1,0,1,0,-0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.504119,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.80033,3232236147,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446408.489452,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446408.672864,3232236149,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.334626,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.411248,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.479751,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.482166,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.507797,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.333803,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.499791,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.561068,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.675007,3232236142,3232236033,1,0,1,0,-0.46153846153846156,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.854531,3232236158,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.912965,3232236142,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.003877,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.343601,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.490976,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.493069,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.517799,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.635605,3232236149,3232236033,1,0,1,0,-0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.765243,3232236142,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.264245,3232236142,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.378743,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.499053,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.567655,3232236137,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.807953,3232236147,3232236033,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.810035,3232236033,3232236147,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.860619,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.952472,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.382878,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.491602,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.493731,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.524568,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446414.332686,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446414.379299,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446414.491428,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446414.498994,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446414.69276,3232236142,3232236033,1,0,1,0,0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.377003,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.509443,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.511565,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.522237,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.566076,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.96527,3232236033,4294967295,1,0,1,0,10.76923076923077,1,0,0,0,0,0,0,0,0,0,0,0
1540446415.993699,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446416.289594,3232236151,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446416.495854,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446416.509113,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.33185,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.376816,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.500227,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.502289,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.537914,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.949299,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446418.341946,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446418.378276,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446418.519966,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446418.683533,3232236149,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.37853,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.499598,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.501945,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.561019,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446420.519682,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446420.570841,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446420.999874,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.333717,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.513161,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.515836,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.55706,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.647232,3232236149,3232236033,1,0,1,0,-0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.550699,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.574562,3232236137,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.950356,3232236147,3232236033,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.952444,3232236033,3232236147,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.961778,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446423.51945,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446423.521775,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446423.581891,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446424.558827,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446425.521599,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446425.523587,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446425.601739,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446426.003527,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446426.298998,3232236151,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446426.549319,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446426.578345,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.302259,3232236142,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.551294,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.553363,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.618449,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.952662,3232236142,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.959802,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446428.579828,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446428.696372,3232236149,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.550289,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.563339,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.56545,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.616391,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.72205,3232236142,3232236033,1,0,1,0,0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446430.329172,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446430.373115,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446430.60009,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.008505,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.331507,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.550251,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.551475,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.554332,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.583126,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.617234,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.659313,3232236149,3232236033,1,0,1,0,-0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.8558,3232236158,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.32797,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.586627,3232236137,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.618876,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.960073,3232236147,3232236033,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.962174,3232236033,3232236147,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.080743,3232236147,3232236033,1,0,1,0,-0.11538461538461539,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.13634,3232236151,3232236033,1,0,1,0,-0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.370209,3232236136,3232236033,1,0,1,0,0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.580181,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.582313,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.625754,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446434.376373,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446434.609012,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.327099,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.370665,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.602437,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.6046,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.633528,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.31108,3232236151,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.371176,3232236136,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.588815,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.611012,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446437.620469,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
