1540451104.178589,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.18251,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.186389,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.19043,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.194645,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.198414,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.202482,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451104.206433,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.174439,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.178479,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.182563,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.186433,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.190625,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.194435,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.198462,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451109.202439,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.182586,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.186606,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.190455,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.194461,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.198459,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.202456,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.206456,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451112.210454,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.194506,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.198522,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.202462,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.206473,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.210462,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.214465,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.218464,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451113.222467,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.202453,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.206388,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.210376,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.214379,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.218386,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.222399,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.226389,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451117.230388,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.210536,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.214425,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.218414,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.222421,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.226419,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.230416,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.234467,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451121.238421,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.936612,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.940548,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.944535,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.948536,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.952581,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.956614,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.960539,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451471.964581,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.936567,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.940543,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.944553,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.948543,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.952563,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.956597,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.960591,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451474.964561,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.944611,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.948567,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.952562,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.956563,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.960576,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.964566,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.968568,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451478.972566,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.95663,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.960628,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.964578,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.968626,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.972611,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.976581,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.980581,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451480.984581,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.960668,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.964657,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.968656,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.972686,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.97666,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.980656,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.984659,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451484.988692,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.972682,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.97673,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.980672,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.98475,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.988686,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.992685,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451487.996676,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451488.00068,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.969006,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.972923,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.97691,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.98093,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.984981,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.988966,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.992951,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451535.996922,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.956973,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.96092,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.964918,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.968922,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.972926,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.976972,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.980979,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451536.984926,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.96501,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.969021,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.973067,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.976996,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.980997,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.985008,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.989,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451540.993001,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.973089,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.977058,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.98107,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.985052,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.989077,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.993418,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451543.997059,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451544.001183,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.973255,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.977071,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.981079,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.98541,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.989112,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.993082,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451547.99719,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451548.00108,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451549.989111,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451549.993094,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451549.997084,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451550.001132,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451550.005093,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451550.009091,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
