1540448245.065666,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540448250.070874,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540448250.071073,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540448250.073143,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540448250.075056,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449213.006584,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449213.006757,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449218.011659,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449218.011801,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449223.01699,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449223.01717,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449223.019529,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449223.022782,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449223.024488,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449223.024669,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449228.028786,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449228.028904,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449233.034163,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449233.034367,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449233.036632,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449233.040007,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449233.042508,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449233.042746,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449238.046068,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449238.046212,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449243.05142,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449243.051621,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449243.053904,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449243.055698,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449243.057135,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449243.057295,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449248.06174,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449248.061863,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540449253.067137,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449253.067356,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449253.06964,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540449253.071809,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450216.006766,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450216.006959,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450221.011789,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450221.011933,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450226.017249,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450226.017457,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450226.019788,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450226.021572,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450226.023456,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450226.023666,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450231.027644,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450231.027761,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450236.033072,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450236.033293,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450236.035913,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450236.037855,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450236.039441,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450236.03964,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450241.043963,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450241.044099,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450246.049408,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450246.049619,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450246.051774,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450246.05368,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450246.055387,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450246.055586,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450251.055535,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450251.055667,3232236150,3232236033,1,0,1,0,-0.038461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540450256.061014,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450256.061229,3232236150,3232236033,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450256.063449,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450256.065323,3232236033,3232236150,1,0,1,0,1.2307692307692308,0,1,0,0,0,0,0,0,0,0,0,0
1540450873.368665,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450873.368803,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450875.647472,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450875.647678,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450876.613019,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450876.613173,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450878.8213,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450878.821379,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450880.700644,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450880.700721,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450881.929766,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450881.929962,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450883.842646,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450883.84272,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450885.004641,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450885.00487,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450886.817639,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450886.817758,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450889.16323,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450889.163349,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450890.123264,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450890.123343,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450892.305909,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450892.305992,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450893.283323,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450893.28344,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450895.472076,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450895.47216,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450897.260216,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450897.260352,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450898.506064,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450898.50612,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450900.381418,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450900.381496,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450901.61739,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450901.617583,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450903.566687,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450903.566765,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450918.785534,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450918.785634,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450921.124759,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450921.124978,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450922.080885,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450922.080968,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450924.227554,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450924.227712,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450926.130684,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450926.130764,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450927.36279,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450927.363016,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450929.225112,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450929.22519,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450930.439369,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450930.439562,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450932.352237,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450932.352316,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450934.534683,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450934.534877,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450935.528375,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450935.528454,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450937.70213,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450937.702324,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450938.687354,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450938.687443,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450940.847674,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450940.847763,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450942.690025,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450942.690222,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450943.976131,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450943.976337,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450945.742407,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450945.742497,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450947.043404,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450947.043542,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450948.813341,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450948.813429,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.136214,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.136305,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.909989,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.91022,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450954.301066,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450954.301165,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450955.069853,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450955.069939,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450957.422687,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450957.422867,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450959.307807,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450959.307962,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450960.521888,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450960.522096,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450962.301306,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450962.30143,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450963.621699,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450963.621832,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450965.657585,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450965.657674,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450988.71922,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450988.719515,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.033228,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.033336,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.900914,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.901001,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450994.20848,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450994.208567,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
1540450996.099924,3232236142,3232236150,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450996.100012,3232236150,3232236142,1,0,1,0,-1.0769230769230769,0,0,0,0,0,0,0,0,0,1,0,0
