1540447423.137933,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447423.140442,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447438.15047,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447443.155943,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447448.161607,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447448.163651,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447463.171735,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447468.176136,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447473.190067,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447473.19207,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447488.213987,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447493.213392,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447498.217274,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447498.219412,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447513.230783,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447518.232737,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447523.247127,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447523.249254,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447538.256613,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447543.262962,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447548.269011,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447548.271166,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447563.283214,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447568.299022,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447573.305588,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447573.307983,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447588.331929,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447593.347264,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447598.344171,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447598.346263,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447613.362644,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447618.368039,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447623.370902,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447623.372971,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447638.398687,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447643.389258,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447648.392491,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447648.394549,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447663.402425,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447668.407803,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447673.40978,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447673.4123,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447688.426412,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447693.436554,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447698.429598,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447698.431677,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447713.449679,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447718.454257,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447723.459453,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447723.461714,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447738.471022,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447743.477047,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447748.482546,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447748.484645,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447763.494247,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447768.500187,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447773.517665,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447773.520891,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447788.557293,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447793.584436,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447798.571444,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447798.573571,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447813.582503,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447818.58886,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447823.594622,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447823.596663,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447838.604804,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447843.610762,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447848.616373,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447848.618418,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447863.642754,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447868.64654,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447873.652525,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447873.654714,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447888.662592,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447893.668652,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447898.674665,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447898.677052,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447913.707069,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447918.693602,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447923.698626,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447923.700754,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447938.710128,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447943.714683,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447948.731345,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447948.733285,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447963.742343,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447968.747102,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447973.76262,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447973.766361,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447988.777112,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447993.78572,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540447998.7887,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540447998.790736,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448013.799604,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448018.804374,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448023.811043,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448023.813156,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448038.81998,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448043.824766,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448048.826535,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448048.828659,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448063.836401,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448068.842144,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448073.847548,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448073.849695,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448088.858791,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448093.872515,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448098.879108,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448098.882951,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448113.891,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448118.896773,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448123.901161,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448123.903314,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448138.911408,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448143.91778,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448148.923777,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448148.926056,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448163.94154,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448168.944516,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448173.949825,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448173.952165,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448188.963123,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448193.966381,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448198.972061,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448198.975788,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448213.984245,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448218.990136,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448223.999862,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448224.00196,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448239.010087,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448244.016396,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448249.022145,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448249.024135,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448264.038034,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448269.043948,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448274.048628,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448274.05118,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448289.059118,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448294.065626,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448299.069931,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448299.072172,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448314.080709,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448319.086344,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448324.09247,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448324.094515,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448339.103141,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448344.109248,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448349.110169,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448349.112388,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448364.132063,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448369.126761,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448374.131608,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448374.133683,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448389.14706,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448394.147057,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448399.152561,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448399.154699,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448414.165396,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448419.169654,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448424.174869,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448424.177169,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448439.185942,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448444.199214,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448449.197883,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448449.200009,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448464.215711,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448469.223528,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448474.227964,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448474.230091,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448489.23796,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448494.239145,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448499.243514,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448499.245681,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448514.252924,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448519.259141,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448524.26485,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448524.267129,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448539.288859,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448544.282072,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448549.284658,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448549.28697,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448564.296149,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448569.300491,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448574.306368,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448574.308462,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448589.326392,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448594.327575,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448599.328365,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448599.330822,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448614.339545,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448619.345616,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448624.350564,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448624.352914,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448639.362315,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448644.36608,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448649.378053,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448649.380405,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448664.389304,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448669.398051,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448674.397854,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448674.400034,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448689.415731,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448694.416889,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448699.420081,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448699.42247,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448714.430289,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448719.435171,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448724.438182,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448724.440221,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448739.448504,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448744.457175,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448749.462619,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448749.464761,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448764.473381,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448769.477499,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448774.48099,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448774.483229,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448789.490943,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448794.4971,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448799.507108,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448799.50923,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448814.519906,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448819.524985,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540448824.53075,3232236143,3232236033,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448824.532975,3232236033,3232236143,1,0,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0
1540448839.541178,3232236143,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
