1540446404.550618,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.988919,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.561068,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.003877,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.466616,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.476101,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.481243,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.486317,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.486412,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.564554,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.57266,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.572747,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446411.572826,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446412.563473,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446412.563593,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446412.563594,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446414.55809,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446414.558562,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446415.566076,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.993699,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446420.570841,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446420.999874,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446424.105247,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.111362,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.112523,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.11508,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.118954,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.204465,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.205916,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.208432,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446424.208539,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446425.207295,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446425.208546,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446425.20861,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446426.003527,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446426.578345,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.207066,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446427.207149,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446431.008505,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.583126,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.588815,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.759768,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.761799,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.765068,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.768326,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.769013,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.86666,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.881375,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.887912,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446436.888494,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446437.876918,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446437.88657,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446437.887443,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446437.887504,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446439.887013,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446439.887129,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446439.887131,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446442.599399,3232236144,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.897641,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446447.601494,3232236144,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446452.607463,3232236144,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.549889,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.563928,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.564109,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.564226,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.564228,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.643428,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.643832,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.644238,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446453.644585,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446454.638075,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446454.638184,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446454.638186,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446456.636612,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446456.638,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446458.613928,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.62012,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446466.20221,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.209031,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.211192,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.213865,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.219627,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.303887,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.305861,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.311107,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446466.312461,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446467.30593,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446467.306487,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446467.306646,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446468.623661,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446469.313484,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446469.313562,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446474.635659,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446478.956862,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446478.961154,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446478.961285,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446478.961287,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446478.961288,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446479.047832,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446479.047927,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446479.053004,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446479.055482,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446479.63652,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446480.045917,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446480.046637,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446480.066506,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446482.050161,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446482.065837,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446484.642788,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446490.650346,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446491.704154,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.70852,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.711561,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.714139,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.718302,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.817427,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.81757,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.817572,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446491.817573,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446492.79558,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446492.80559,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446492.805945,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446494.805283,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446494.807845,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446495.656758,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446500.661575,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446504.439547,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.44162,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.445233,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.447289,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.448295,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.541966,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.55225,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.554298,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446504.564388,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446505.545973,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446505.546068,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446505.555571,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446506.667887,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446507.546467,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446507.560389,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446511.673268,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446516.675964,3232236144,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446517.194536,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.209699,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.209805,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.209806,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.209923,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.302081,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.302167,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.302169,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.30235,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446518.29648,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446518.29658,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446518.296582,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446520.295077,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446520.296042,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446522.685623,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446527.68955,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446529.980098,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446529.980227,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446529.980343,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446529.980345,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446529.983217,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446530.075517,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446530.078164,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446530.080339,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446530.0813,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446531.076813,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446531.076945,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446531.076946,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446531.076948,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446532.695818,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446533.078992,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446533.079145,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446533.079147,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446537.094523,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446538.702118,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446543.706296,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446546.652087,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.654316,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.656095,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.657708,3232236144,2063133391,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.658808,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.75502,3232236144,840171142,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.760725,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.760818,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446546.761237,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446547.756971,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446547.757079,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446547.757081,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446548.713197,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446549.754225,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446549.754615,3232236144,1249714019,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446554.717634,3232236144,3232236033,1,0,1,0,-0.2692307692307692,0,1,0,0,0,0,0,0,0,0,0,0
1540446559.415785,3232236144,1035740632,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446559.424346,3232236144,2061653245,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446559.426309,3232236144,780778550,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
