1540446456.663145,3232236141,134744072,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446456.740564,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446456.880707,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446457.001343,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446457.132613,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446457.220194,3232236141,134744072,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446457.252002,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446458.124368,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446458.251145,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446460.249564,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446460.269596,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446460.631481,3232236141,3758096406,1,0,0,1,-0.8461538461538461,0,0,1,0,0,0,0,0,0,0,0,0
1540446461.494638,3232236141,4026531834,1,0,0,1,3.730769230769231,0,0,0,0,0,0,0,0,1,0,0,0
1540446461.681102,3232236141,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446461.730837,3232236141,4026531834,1,0,0,1,53.30769230769231,0,0,0,0,0,0,0,0,0,0,0,1
1540446462.240014,3232236141,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.140061,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446465.297592,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446466.700336,3232236141,1920103026,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446467.260024,3232236141,1920103026,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446467.509672,3232236141,3758096406,1,0,0,1,-0.8461538461538461,0,0,1,0,0,0,0,0,0,0,0,0
1540446468.160331,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446470.336202,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446471.720057,3232236141,134744072,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446472.281205,3232236141,134744072,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.181062,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446475.331425,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446476.743858,3232236141,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446477.302109,3232236141,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446478.202568,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446480.350051,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446481.759987,3232236141,1920103026,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446482.32027,3232236141,1920103026,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446483.237379,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446485.37681,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446488.790578,3232236141,1920103026,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446490.390081,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446493.810034,3232236141,134744072,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446495.411013,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446498.846394,3232236141,3232236033,1,0,1,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446500.430361,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446503.384432,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446503.849912,3232236141,1920103026,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446508.399694,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446508.872658,3232236141,134744072,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446513.419711,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446513.889754,3232236141,3232236033,1,0,1,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446515.461325,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446515.581365,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446515.699964,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446515.832157,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446515.950327,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446516.070321,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.069354,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446517.075613,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446518.444172,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446518.910553,3232236141,1920103026,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446522.101397,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446523.459753,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446523.929736,3232236141,134744072,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446527.120235,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446528.484371,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446528.949571,3232236141,3232236033,1,0,1,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446532.13962,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446533.501702,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446535.76063,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446535.979797,3232236141,1920103026,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446536.803991,3232236141,4026531834,1,0,0,1,3.730769230769231,0,0,0,0,0,0,0,0,1,0,0,0
1540446537.162702,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446538.519488,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446540.786393,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446541.000125,3232236141,134744072,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446542.179454,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446543.539603,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446545.802832,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446546.019667,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446547.224372,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446548.01992,3232236141,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446550.821294,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446551.03938,3232236141,1920103026,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446552.229749,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446553.039527,3232236141,1920103026,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446555.843734,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446556.059423,3232236141,134744072,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446557.254212,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446558.059498,3232236141,134744072,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446560.860823,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446561.089319,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446562.272877,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446562.393143,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446562.510223,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446562.631061,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446562.750275,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446562.869727,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446563.085328,3232236141,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446563.693342,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446563.868894,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446563.883433,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446565.879376,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446566.099575,3232236141,1920103026,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446568.10966,3232236141,1920103026,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446568.709424,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446568.889916,3232236141,1920103026,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446570.909679,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446571.120185,3232236141,134744072,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446573.129276,3232236141,134744072,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446573.729733,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446573.911276,3232236141,134744072,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446575.920923,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446576.139228,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446578.150332,3232236141,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446578.751636,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446578.929224,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446581.966672,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446583.169812,3232236141,1920103026,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446583.170949,3232236141,1920103026,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446583.815439,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446583.950527,3232236141,1920103026,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446587.050181,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446588.189331,3232236141,134744072,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446588.190098,3232236141,134744072,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446588.793062,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446588.974813,3232236141,134744072,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446591.990562,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446593.210935,3232236141,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446593.810378,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446593.998737,3232236141,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446597.00915,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446598.229173,3232236141,1920103026,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446598.829298,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446599.019113,3232236141,1920103026,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446602.02926,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446603.254716,3232236141,134744072,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446603.851098,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446604.041958,3232236141,134744072,1,0,0,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446607.049069,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446608.28122,3232236141,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446612.069884,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446612.09617,3232236141,4026531834,1,0,0,1,3.730769230769231,0,0,0,0,0,0,0,0,1,0,0,0
1540446613.298953,3232236141,1920103026,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446617.0892,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446618.3191,3232236141,134744072,1,0,0,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446619.078896,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446619.214351,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446619.336386,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446619.459973,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446619.583655,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446619.724462,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446620.698587,3232236141,1998396701,1,0,0,0,-0.3076923076923077,0,0,0,0,0,0,0,0,0,1,0,0
1540446620.703557,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446622.10892,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446623.340887,3232236141,3232236033,1,0,1,0,-0.23076923076923078,0,1,0,0,0,0,0,0,0,0,0,0
1540446624.031394,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446625.718999,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446628.14278,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446629.039931,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446630.369657,3232236141,1920103026,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446630.750635,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446633.162503,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446634.083576,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446635.389145,3232236141,134744072,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446635.768981,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446638.180598,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446639.081112,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446640.409168,3232236141,3232236033,1,0,1,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446640.789171,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446643.198749,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446644.098881,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446645.431992,3232236141,1920103026,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446645.808832,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446648.221961,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446649.119205,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446650.449028,3232236141,134744072,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446650.82942,3232236141,134744072,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446653.250393,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446653.919654,3232236141,134744072,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446654.147814,3232236141,3232236033,1,0,1,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446655.468998,3232236141,3232236033,1,0,1,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446655.848854,3232236141,3232236033,1,0,1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446658.269249,3232236141,3232236033,1,0,1,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446658.938768,3232236141,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446659.160264,3232236141,1920103026,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446660.490906,3232236141,1920103026,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446660.868821,3232236141,1920103026,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
1540446663.289435,3232236141,1920103026,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
1540446663.958643,3232236141,1920103026,1,0,0,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446664.17985,3232236141,134744072,1,0,0,0,-0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446665.509398,3232236141,134744072,1,0,0,0,-0.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446668.309894,3232236141,134744072,1,0,0,0,-0.3076923076923077,0,1,0,0,0,0,0,0,0,0,0,0
