1540446399.481114,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446400.47988,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.091571,3232236147,4026531834,1,0,0,1,13.346153846153847,0,0,0,0,0,0,0,0,1,0,0,0
1540446401.091719,3232236147,4026531834,1,0,0,1,14.884615384615385,0,0,0,0,0,0,0,0,1,0,0,0
1540446401.091721,3232236147,4026531834,1,0,0,1,14.961538461538462,0,0,0,0,0,0,0,0,1,0,0,0
1540446401.460731,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.462892,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446401.491918,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.489832,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.790523,3232236147,3232236033,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.792687,3232236033,3232236147,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446402.804643,3232236147,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446403.461993,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446403.464155,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446403.496331,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446404.480479,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.479615,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.481701,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446405.504491,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446406.490803,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.489268,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.491386,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.504119,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446407.80033,3232236147,3232236033,1,0,1,0,-0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
1540446408.489452,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.479751,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.482166,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446409.507797,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446410.499791,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.490976,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.493069,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446411.517799,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.499053,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.807953,3232236147,3232236033,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.810035,3232236033,3232236147,1,0,1,0,0.8846153846153846,0,1,0,0,0,0,0,0,0,0,0,0
1540446412.952472,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.491602,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.493731,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446413.524568,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446414.498994,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.509443,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.511565,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446415.522237,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446416.509113,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.500227,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.502289,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.537914,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446417.949299,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446418.519966,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.499598,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.501945,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446419.561019,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446420.519682,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.513161,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.515836,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446421.55706,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.550699,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.950356,3232236147,3232236033,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.952444,3232236033,3232236147,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446422.961778,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446423.51945,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446423.521775,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446423.581891,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446424.558827,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446425.521599,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446425.523587,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446425.601739,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446426.549319,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.551294,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.553363,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.618449,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446427.959802,3232236147,3232236033,1,0,1,0,-0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
1540446428.579828,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.563339,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.56545,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446429.616391,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446430.60009,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.091857,3232236147,4026531834,1,0,0,1,13.346153846153847,0,0,0,0,0,0,0,0,1,0,0,0
1540446431.099483,3232236147,4026531834,1,0,0,1,14.884615384615385,0,0,0,0,0,0,0,0,1,0,0,0
1540446431.100159,3232236147,4026531834,1,0,0,1,14.961538461538462,0,0,0,0,0,0,0,0,1,0,0,0
1540446431.551475,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.554332,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446431.617234,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.618876,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.960073,3232236147,3232236033,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446432.962174,3232236033,3232236147,1,0,1,0,1.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.080743,3232236147,3232236033,1,0,1,0,-0.11538461538461539,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.580181,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.582313,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446433.625754,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446434.609012,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.602437,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.6046,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446435.633528,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446436.611012,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446437.620469,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446437.622576,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446437.628577,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446438.079745,3232236147,3232236033,1,0,1,0,-0.11538461538461539,0,1,0,0,0,0,0,0,0,0,0,0
1540446438.619795,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446439.632349,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446439.634432,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446439.641602,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446440.62897,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446441.610537,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446441.612636,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446441.66326,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446442.628926,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.083056,3232236147,3232236033,1,0,1,0,1.1538461538461537,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.085164,3232236033,3232236147,1,0,1,0,1.1538461538461537,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.091238,3232236147,3232236033,1,0,1,0,-0.11538461538461539,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.621206,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.623292,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446443.663114,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446444.640607,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446445.63205,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446445.63409,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446445.666028,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446446.65951,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446447.630593,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446447.632658,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446447.68292,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446448.089577,3232236147,3232236033,1,0,1,0,-0.11538461538461539,0,1,0,0,0,0,0,0,0,0,0,0
1540446448.663326,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446449.639806,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446449.641996,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446449.68782,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446450.659706,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446451.67002,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446451.672273,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446451.685516,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446452.680217,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.089895,3232236147,3232236033,1,0,1,0,1.1538461538461537,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.092069,3232236033,3232236147,1,0,1,0,1.1538461538461537,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.21185,3232236147,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.676283,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.678607,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446453.693773,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446454.696699,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446455.660485,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446455.66268,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446455.705576,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446456.681113,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446457.691505,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446457.693598,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446457.70142,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446458.21144,3232236147,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446458.690068,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446459.681036,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446459.688036,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446459.725758,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446460.777638,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446461.092118,3232236147,4026531834,1,0,0,1,13.346153846153847,0,0,0,0,0,0,0,0,1,0,0,0
1540446461.093162,3232236147,4026531834,1,0,0,1,14.884615384615385,0,0,0,0,0,0,0,0,1,0,0,0
1540446461.094212,3232236147,4026531834,1,0,0,1,14.961538461538462,0,0,0,0,0,0,0,0,1,0,0,0
1540446461.683305,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446461.685607,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446461.711804,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446462.692111,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.210482,3232236147,3232236033,1,0,1,0,1.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.212561,3232236033,3232236147,1,0,1,0,1.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.221047,3232236147,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.693045,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.695089,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446463.724067,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446464.689577,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446465.699935,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446465.702322,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446465.749589,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446466.712398,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446467.689694,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446467.69175,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446467.768599,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446468.227342,3232236147,3232236033,1,0,1,0,0.15384615384615385,0,1,0,0,0,0,0,0,0,0,0,0
1540446468.720124,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446469.689605,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446469.691796,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446469.767176,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446470.750029,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446471.712991,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446471.715038,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446471.782535,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446472.77048,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.254957,3232236147,3232236033,1,0,1,0,1.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.257295,3232236033,3232236147,1,0,1,0,1.4230769230769231,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.381194,3232236147,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.719704,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.72187,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446473.78176,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446474.761622,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446475.751689,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446475.753927,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446475.798202,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446476.781018,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446477.779992,3232236147,3232236033,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446477.782114,3232236033,3232236147,1,0,1,0,1.3461538461538463,0,1,0,0,0,0,0,0,0,0,0,0
1540446477.802957,3232236147,3232236033,1,0,1,0,0.07692307692307693,0,1,0,0,0,0,0,0,0,0,0,0
1540446478.379395,3232236147,3232236033,1,0,1,0,-0.34615384615384615,0,1,0,0,0,0,0,0,0,0,0,0
