1540448678.781797,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540448679.043717,3232236133,3232236142,1,0,1,0,-0.7692307692307693,0,0,0,0,0,0,0,0,0,1,0,0
1540448679.047802,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540448679.283771,3232236133,3232236142,1,0,1,0,-0.7692307692307693,0,0,0,0,0,0,0,0,0,1,0,0
1540448679.285614,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540448941.779738,3232236133,3232236287,1,0,1,0,6.1923076923076925,0,0,0,0,0,0,0,1,0,0,0,0
1540448952.631818,3232236133,3232236287,1,0,1,0,6.576923076923077,0,0,0,0,0,0,0,1,0,0,0,0
1540449661.729632,3232236133,3232236287,1,0,1,0,6.1923076923076925,0,0,0,0,0,0,0,1,0,0,0,0
1540449852.633815,3232236133,3232236287,1,0,1,0,6.576923076923077,0,0,0,0,0,0,0,1,0,0,0,0
1540450381.31503,3232236133,3232236287,1,0,1,0,6.1923076923076925,0,0,0,0,0,0,0,1,0,0,0,0
1540450479.057298,3232236133,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.064767,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.307994,3232236133,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.321867,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.566938,3232236133,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.568707,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.827991,3232236133,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540450479.82968,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450480.069872,3232236133,3232236142,1,0,1,0,-0.7692307692307693,0,0,0,0,0,0,0,0,0,1,0,0
1540450480.093505,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450480.338178,3232236133,3232236142,1,0,1,0,-0.7692307692307693,0,0,0,0,0,0,0,0,0,1,0,0
1540450480.342648,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450752.640893,3232236133,3232236287,1,0,1,0,6.576923076923077,0,0,0,0,0,0,0,1,0,0,0,0
1540450873.368517,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450873.36939,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450875.647468,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450875.64809,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450876.612877,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450876.613728,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450878.820481,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450878.821218,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450880.680294,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450880.681088,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450881.929762,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450881.930647,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450883.768945,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450883.769778,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450885.004637,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450885.00538,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450886.81749,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450886.818316,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450889.160344,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450889.161136,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450889.935206,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450889.935963,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450892.303106,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450892.303939,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450893.084671,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450893.085558,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450895.467586,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450895.468501,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450897.249301,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450897.250172,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450898.502371,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450898.50304,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450900.309753,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450900.310083,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450901.617386,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450901.618195,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450903.489287,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450903.490032,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450918.785388,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450918.786261,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450921.124755,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450921.125387,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450921.911059,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450921.911862,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450924.227385,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450924.228284,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450926.11422,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450926.114973,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450927.362786,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450927.363481,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450929.161925,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450929.162746,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450930.439364,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450930.440204,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450932.228772,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450932.229599,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450934.534678,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450934.535398,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450935.344751,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450935.345607,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450937.702126,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450937.702865,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450938.497045,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450938.497859,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450940.846339,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450940.847033,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450942.69002,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450942.690639,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450943.976127,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450943.976962,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450945.72947,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450945.730216,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450946.994243,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450946.994831,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450948.812068,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450948.812949,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.134434,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.135127,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.909984,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450951.91084,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450954.298412,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450954.299144,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450955.06121,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450955.061958,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450957.42249,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450957.423359,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450959.307653,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450959.308457,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450960.521884,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450960.52274,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450962.298922,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450962.299732,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450963.562287,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450963.562721,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450965.489016,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450965.489786,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450988.719214,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450988.719941,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.030503,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.031207,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.899194,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450991.900045,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450994.206942,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450994.207673,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450996.093425,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450996.094233,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450997.359338,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450997.360145,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450999.177844,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540450999.178634,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451000.455578,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451000.456246,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451002.247143,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451002.248066,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451004.547243,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451004.548004,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451005.324465,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451005.325174,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451007.757723,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451007.758557,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451008.556715,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451008.557553,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451010.911616,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451010.912422,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451012.726874,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451012.727345,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451012.800733,3232236133,4026531834,1,0,0,1,3.576923076923077,0,0,0,0,0,0,0,0,1,0,0,0
1540451013.986078,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451013.986563,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451014.810516,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.810601,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.81397,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.817866,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.821946,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.825867,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.830078,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451014.834033,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.796767,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451015.797522,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451015.800523,3232236133,4026531834,1,0,0,1,3.576923076923077,0,0,0,0,0,0,0,0,1,0,0,0
1540451015.801852,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.806071,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.809992,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.813869,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.81788,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.822058,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.825959,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451015.829865,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451017.027158,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451017.027995,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451018.800603,3232236133,4026531834,1,0,0,1,3.576923076923077,0,0,0,0,0,0,0,0,1,0,0,0
1540451018.941082,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451018.941941,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451020.805852,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.809806,3232236228,3232236133,1,0,1,0,9.0,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.813807,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.817906,3232236228,3232236133,1,0,1,0,9.346153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.82193,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.825911,3232236228,3232236133,1,0,1,0,11.461538461538462,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.829911,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451020.83396,3232236228,3232236133,1,0,1,0,11.846153846153847,0,0,0,0,0,0,0,0,0,0,0,1
1540451021.222461,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451021.223127,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451021.962562,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451021.963461,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451024.32644,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451024.327201,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451025.108516,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451025.10936,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451027.47837,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451027.478821,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451029.314123,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451029.31489,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451030.599318,3232236142,3232236133,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451030.600072,3232236133,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
